5.917912793765959245e-01,-3.228724804616757704e-01,1.380640684502352222e+00
5.951711166257118713e-01,-3.342638374541951340e-01,1.382134047366684992e+00
5.978691318156231782e-01,-3.456780982264196500e-01,1.382350790784437233e+00
5.999548594332995144e-01,-3.571176212895080804e-01,1.381350915327670403e+00
6.015005728606725999e-01,-3.685825921564092611e-01,1.379198801055044221e+00
6.025806026128219806e-01,-3.800710035562699929e-01,1.375962674975220068e+00
6.032705921878508404e-01,-3.915784275472385390e-01,1.371713843478630679e+00
6.036468084852075755e-01,-4.030979926431847993e-01,1.366526057726529242e+00
6.037853980582820190e-01,-4.146202872705829767e-01,1.360474844010273632e+00
6.037618558224235876e-01,-4.261333347213996925e-01,1.353636745118089069e+00
6.036503419461172193e-01,-4.376225407929579259e-01,1.346088530766895275e+00
6.035229211304259378e-01,-4.490706989874869159e-01,1.337906549177366955e+00
6.034490389150379830e-01,-4.604580741768368179e-01,1.329165911259750477e+00
6.034949126029123256e-01,-4.717624173413261790e-01,1.319939904268418118e+00
6.037229179146305080e-01,-4.829590977747559299e-01,1.310299185693339252e+00
6.041911938000896765e-01,-4.940212668863682710e-01,1.300311154223935839e+00
6.049530540459547856e-01,-5.049199411925345826e-01,1.290039414997196765e+00
6.060566965860525457e-01,-5.156242538965428723e-01,1.279543173067260398e+00
6.075447357727512543e-01,-5.261017426837659716e-01,1.268876752372308125e+00
6.094539594668287874e-01,-5.363185064400106672e-01,1.258089185838518143e+00
6.118150179854893178e-01,-5.462395106823523250e-01,1.247223822122236037e+00
6.146522098004757462e-01,-5.558288968686775355e-01,1.236318061675454771e+00
6.179834495931504357e-01,-5.650503388602066135e-01,1.225403054407459891e+00
6.218200546959302688e-01,-5.738673988108216051e-01,1.214503726999184741e+00
6.261667985039753859e-01,-5.822439543190278677e-01,1.203638603076369051e+00
6.310218355126371303e-01,-5.901444344360755601e-01,1.192819923570999308e+00
6.363769029641919150e-01,-5.975343694740513634e-01,1.182053587733788991e+00
6.422173514444600162e-01,-6.043807245733919808e-01,1.171339480397991961e+00
6.485224144400254520e-01,-6.106521742279678033e-01,1.160671646984180239e+00
6.552653473020759733e-01,-6.163196570787651263e-01,1.150038569327121785e+00
6.624136772514940263e-01,-6.213567180118989564e-01,1.139423711037740761e+00
6.699296077929720594e-01,-6.257398802592306630e-01,1.128805821101881657e+00
6.777704005385895014e-01,-6.294488887166667102e-01,1.118159418890400048e+00
6.858885908902623285e-01,-6.324670334776720804e-01,1.107455375364188921e+00
6.942325093858364715e-01,-6.347815400132337249e-01,1.096661501903518854e+00
7.027468564037155918e-01,-6.363836826353999054e-01,1.085743060271835869e+00
7.113729278143828827e-01,-6.372691368907762444e-01,1.074663474807601160e+00
7.200490974562250290e-01,-6.374379509750059958e-01,1.063384905560329940e+00
7.287114480686205376e-01,-6.368948555437639047e-01,1.051868848330746342e+00
7.372941973883537781e-01,-6.356491924469627186e-01,1.040076845500172542e+00
7.457302858970307202e-01,-6.337149791119026654e-01,1.027970938683285151e+00
7.539517573203403655e-01,-6.311107975667005210e-01,1.015514369144695062e+00
7.618901856643753856e-01,-6.278597910495757883e-01,1.002672051725734592e+00
7.694774052522022068e-01,-6.239894997330343029e-01,9.894110807914419103e-01
7.766457146277083723e-01,-6.195315576067037533e-01,9.757011881763648642e-01
7.833285093057806847e-01,-6.145215372883795490e-01,9.615151230711633801e-01
7.894607809661657871e-01,-6.089985932958785764e-01,9.468289976660089202e-01
7.949793283112447373e-01,-6.030050115480374284e-01,9.316226621515586448e-01
7.998234138062746412e-01,-5.965859760911664811e-01,9.158797817494954696e-01
8.039348492897190335e-01,-5.897889797993864924e-01,8.995880499279683695e-01
8.072585935189553474e-01,-5.826633488407937378e-01,8.827392976375429967e-01
8.097429266806523973e-01,-5.752597455943018190e-01,8.653294619357005946e-01
8.113398161947633636e-01,-5.676296771493026805e-01,8.473585438220205823e-01
8.120051640764465173e-01,-5.598248612617422459e-01,8.288305423099218139e-01
8.116989259685527536e-01,-5.518966402637914825e-01,8.097532890933256677e-01
8.103854367903571276e-01,-5.438953949840046320e-01,7.901381316944600108e-01
8.080334900311370028e-01,-5.358698755456642315e-01,7.699996931473406248e-01
8.046166211637829635e-01,-5.278667551953384329e-01,7.493555979795861743e-01
8.001129658121639565e-01,-5.199299899017696402e-01,7.282261373508567281e-01
7.945055086557897273e-01,-5.121002416608229080e-01,7.066337944846091679e-01
7.877820085184341625e-01,-5.044144295901366037e-01,6.846028629563469803e-01
7.799351121760982330e-01,-4.969051518593664007e-01,6.621590639710002169e-01
7.709623614822600501e-01,-4.896002563732019253e-01,6.393289822290096902e-01
7.608660434137434203e-01,-4.825224410030307109e-01,6.161397989286008237e-01
7.496530761333368709e-01,-4.756889406286435307e-01,5.926187834518928943e-01
7.373351004841008915e-01,-4.691112259342991586e-01,5.687928602102911846e-01
7.239282659109034235e-01,-4.627947138908946600e-01,5.446882244568114206e-01
7.094529569022444138e-01,-4.567386691143076050e-01,5.203300419123146892e-01
6.939338709782989500e-01,-4.509360387328961162e-01,4.957420222339648519e-01
6.773998311475724066e-01,-4.453735040052268501e-01,4.709462187004520572e-01
6.598834484512138276e-01,-4.400314250174414687e-01,4.459627996278311413e-01
6.414210332126787373e-01,-4.348840145751078912e-01,4.208097937230340646e-01
6.220523451375377100e-01,-4.298994997118669170e-01,3.955030295435149612e-01
6.018203353518705168e-01,-4.250404057938326208e-01,3.700560046513334811e-01
5.807710431265451501e-01,-4.202638173362666651e-01,3.444799223385277553e-01
5.589531745839628751e-01,-4.155217717169168434e-01,3.187837141692624332e-01
5.364180778040388287e-01,-4.107617376419389066e-01,2.929741509333346761e-01
5.132192773564446808e-01,-4.059270648028996953e-01,2.670559842567822861e-01
4.894122604634869034e-01,-4.009575467429113971e-01,2.410321400636603606e-01
4.650543380143493111e-01,-3.957900500010267386e-01,2.149039763031161954e-01
4.402042198848118426e-01,-3.903590578882665252e-01,1.886716084186517706e-01
4.149219129224984148e-01,-3.845973967720990316e-01,1.623342206983572900e-01
3.892683286375043239e-01,-3.784368782244059704e-01,1.358904495624093656e-01
3.633050821845759115e-01,-3.718090259282575971e-01,1.093387962989985779e-01
3.370942000956096418e-01,-3.646457260098434072e-01,8.267803234165947701e-02
3.106978556802661995e-01,-3.568799875691147094e-01,5.590762543735679213e-02
2.841781590126220003e-01,-3.484466193228770159e-01,2.902816774324170485e-02
2.575968371141355573e-01,-3.392829207402905389e-01,2.041853573388922871e-03
2.310150265478516651e-01,-3.293293674310848740e-01,-2.504711103759365773e-02
2.044929479703020414e-01,-3.185302225653536823e-01,-5.223216958849126457e-02
1.780897743808933509e-01,-3.068340711007508381e-01,-7.950400683432007343e-02
1.518633081851405997e-01,-2.941944917936708537e-01,-1.068501666133769568e-01
1.258698032817437695e-01,-2.805705007833189657e-01,-1.342547625953519341e-01
1.001636818441119792e-01,-2.659270030314706545e-01,-1.616982351674694507e-01
7.479731687918893257e-02,-2.502352455000546594e-01,-1.891571261676751048e-01
4.982085489604971829e-02,-2.334730717181502657e-01,-2.166039510492658582e-01
2.528204429701631437e-02,-2.156252833581997486e-01,-2.440071077563694679e-01
1.225975764328313122e-03,-1.966837951255800410e-01,-2.713308302902696090e-01
-2.230509145030314458e-02,-1.766477820090308071e-01,-2.985352424836070773e-01
-4.527182432205163753e-02,-1.555238078184494888e-01,-3.255764667392078149e-01
-6.763806693314845797e-02,-1.333257087949659692e-01,-3.524067603499422274e-01
-8.937096884099376970e-02,-1.100746571042351962e-01,-3.789748433472946987e-01
-1.104410650344257866e-01,-8.579897982922005117e-02,-4.052261051778755507e-01
-1.308224449986622739e-01,-6.053397278804661941e-02,-4.311030582398932554e-01
-1.504928564455250695e-01,-3.432164923810335222e-02,-4.565456586121432458e-01
-1.694337378924121729e-01,-7.210438983077462755e-03,-4.814918935284144830e-01
-1.876303532983414346e-01,2.074518437358414957e-02,-5.058782596812881893e-01
-2.050717935463017283e-01,4.948506444639994006e-02,-5.296403785409735665e-01
-2.217510663183278052e-01,7.894389991523373395e-02,-5.527135719764642019e-01
-2.376650385586038527e-01,1.090516334021220390e-01,-5.750335382724451883e-01
-2.528144725837362938e-01,1.397340234167840922e-01,-5.965369120856793828e-01
-2.672040148654468150e-01,1.709131523905610128e-01,-6.171620644628355024e-01
-2.808421252806466706e-01,2.025080086605590968e-01,-6.368497069068981276e-01
-2.937410287900725780e-01,2.344350663022010672e-01,-6.555435682966326283e-01
-3.059166441254015378e-01,2.666088268052309029e-01,-6.731911574901480178e-01
-3.173884584741437642e-01,2.989424247230570986e-01,-6.897443349209909647e-01
-3.281794151806854964e-01,3.313481635784943924e-01,-7.051599284006112578e-01
-3.383157672280191486e-01,3.637381076228106691e-01,-7.194003781801439068e-01
-3.478269029792847578e-01,3.960245889704637201e-01,-7.324342308919562505e-01
-3.567451690852129209e-01,4.281207581701191311e-01,-7.442366755791129940e-01
-3.651056797958249778e-01,4.599410520795673141e-01,-7.547899213078496095e-01
-3.729460888318852918e-01,4.914017211061317836e-01,-7.640836129760739670e-01
-3.803063537618818213e-01,5.224211054816241262e-01,-7.721151145241941238e-01
-3.872284769265952331e-01,5.529202085218349882e-01,-7.788897944997583700e-01
-3.937562554054964137e-01,5.828229321609748048e-01,-7.844211402090344176e-01
-3.999349769333833682e-01,6.120563334611132111e-01,-7.887309084904359224e-01
-4.058111252546684478e-01,6.405510877999878172e-01,-7.918490155714252854e-01
-4.114321397185142781e-01,6.682414691653775218e-01,-7.938135921518851834e-01
-4.168460305220229589e-01,6.950656944117835634e-01,-7.946707276346740567e-01
-4.221010947667845348e-01,7.209659998986732710e-01,-7.944742957570862796e-01
-4.272455467878333857e-01,7.458887424847135961e-01,-7.932855792310361531e-01
-4.323272353715291727e-01,7.697844926584500591e-01,-7.911729426306735036e-01
-4.373933489422424103e-01,7.926079074891108078e-01,-7.882113430096152618e-01
-4.424899804006319215e-01,8.143178615300460388e-01,-7.844817237899224249e-01
-4.476619453950730909e-01,8.348773373311428880e-01,-7.800706047931097453e-01
-4.529523459280059283e-01,8.542532895846002283e-01,-7.750692191933894470e-01
-4.584023103614081052e-01,8.724165872994324999e-01,-7.695730232813760008e-01
-4.640506927566113715e-01,8.893418836854931619e-01,-7.636807736244743960e-01
-4.699337613359452215e-01,9.050074014725684179e-01,-7.574938221263226579e-01
-4.760849392286869985e-01,9.193948170134664810e-01,-7.511152928248738814e-01
-4.825345672209139236e-01,9.324889736572623544e-01,-7.446492539681184297e-01
-4.893096591734799050e-01,9.442777975177896188e-01,-7.381998306199950566e-01
-4.964336099146683945e-01,9.547519927558630881e-01,-7.318704289674097252e-01
-5.039261403335640876e-01,9.639049472753443704e-01,-7.257628492035352874e-01
-5.118029925662064272e-01,9.717324976750316701e-01,-7.199764293945198901e-01
-5.200759014502907007e-01,9.782326262187086563e-01,-7.146072774800655836e-01
-5.287523677440497671e-01,9.834054006174435258e-01,-7.097473405587164663e-01
-5.378357024902049588e-01,9.872527486081776882e-01,-7.054837638702128322e-01
-5.473248457562805980e-01,9.897783308435752492e-01,-7.018981456676101072e-01
-5.572143687736728079e-01,9.909873306123681003e-01,-6.990658311503987754e-01
-5.674945255380352549e-01,9.908864425136078014e-01,-6.970553022856641467e-01
-5.781512970245414884e-01,9.894836526432244650e-01,-6.959276083037289062e-01
-5.891664049702800554e-01,9.867882123224472890e-01,-6.957358944662503930e-01
-6.005174942627496959e-01,9.828104814950792134e-01,-6.965249171790395266e-01
-6.121781793575971076e-01,9.775620406686322816e-01,-6.983306870270356015e-01
-6.241182681557965184e-01,9.710555266214737635e-01,-7.011801839888318622e-01
-6.363039552410272304e-01,9.633046901018044172e-01,-7.050912028925326869e-01
-6.486980363739887068e-01,9.543245000262541300e-01,-7.100720163320112244e-01
-6.612602076984905874e-01,9.441309602648646493e-01,-7.161215905630441414e-01
-6.739472518939059187e-01,9.327413968745466022e-01,-7.232293666455269499e-01
-6.867134357234188080e-01,9.201744348033062959e-01,-7.313754518319210973e-01
-6.995107747259199371e-01,9.064500412686671282e-01,-7.405307425864033899e-01
-7.122894718071898223e-01,8.915895938144664523e-01,-7.506572324563033360e-01
-7.249981915773360264e-01,8.756160761078890520e-01,-7.617082208558048073e-01
-7.375843381252646935e-01,8.585541068783212326e-01,-7.736287907911049144e-01
-7.499947477820494424e-01,8.404300923042336002e-01,-7.863562137647173156e-01
-7.621756612974797118e-01,8.212722852972045295e-01,-7.998203385124147413e-01
-7.740734734666268047e-01,8.011109561941563983e-01,-8.139443014320150160e-01
-7.856349534510824739e-01,7.799784023580499381e-01,-8.286449640328308330e-01
-7.968076258405756285e-01,7.579090262714591741e-01,-8.438336697085325744e-01
-8.075401525035018624e-01,7.349394420096426739e-01,-8.594168656611614887e-01
-8.177827917166528016e-01,7.111085833313917082e-01,-8.752967590933771191e-01
-8.274876262957772122e-01,6.864576219038367455e-01,-8.913721192124417492e-01
-8.366089105259901793e-01,6.610300854559185701e-01,-9.075389688661210652e-01
-8.451035335714808250e-01,6.348718834476478889e-01,-9.236913624848492876e-01
-8.529309937713902556e-01,6.080311463454954879e-01,-9.397220517088133995e-01
-8.600539958036795829e-01,5.805581853680658044e-01,-9.555233760221095718e-01
-8.664383604041944187e-01,5.525055990764554670e-01,-9.709878398172777647e-01
-8.720534518613189956e-01,5.239279974015896846e-01,-9.860089956220007279e-01
-8.768721549716742558e-01,4.948819292198874953e-01,-1.000482069352427672e+00
-8.808711718036095206e-01,4.654257311987738399e-01,-1.014304578749837926e+00
-8.840310490144682731e-01,4.356194327962795709e-01,-1.027377028941086179e+00
-8.863361935101092826e-01,4.055243691961503694e-01,-1.039603572946130150e+00
-8.877748309145916394e-01,3.752031204561113720e-01,-1.050892493106908798e+00
-8.883390797322254784e-01,3.447192047884948263e-01,-1.061156785744275854e+00
-8.880247739578852606e-01,3.141368653061866745e-01,-1.070314536897375213e+00
-8.868315036145091312e-01,2.835207305112436016e-01,-1.078289484588034863e+00
-8.847624028968781307e-01,2.529355542690203684e-01,-1.085011288276833907e+00
-8.818239447799020025e-01,2.224459112489204915e-01,-1.090415814909730718e+00
-8.780258167158916383e-01,1.921158443061718457e-01,-1.094445581596171335e+00
-8.733806469601881339e-01,1.620086125205689453e-01,-1.097049677745355112e+00
-8.679037250712389184e-01,1.321863053626516904e-01,-1.098184156223835473e+00
-8.616127767008880944e-01,1.027095259909363983e-01,-1.097812045032598549e+00
-8.545277007586886686e-01,7.363710934720962831e-02,-1.095903318189862752e+00
-8.466701687281236177e-01,4.502583144376103019e-02,-1.092434940909594587e+00
-8.380633742922989349e-01,1.693002443482158684e-02,-1.087390816802987104e+00
-8.287317871413915071e-01,-1.059861172649758515e-02,-1.080761560566241730e+00
-8.187005460397916989e-01,-3.751135890507707044e-02,-1.072544436589688122e+00
-8.079955228267228229e-01,-6.376269367131853771e-02,-1.062743129881096538e+00
-7.966426285995844569e-01,-8.931053109469258566e-02,-1.051367464169554289e+00
-7.846676939657926120e-01,-1.141163953985624424e-01,-1.038433149479404349e+00
-7.720961843508360456e-01,-1.381456052779689581e-01,-1.023961432769450397e+00
-7.589529542413955276e-01,-1.613674109196688022e-01,-1.007978771572944021e+00
-7.452617854515006801e-01,-1.837551732616600764e-01,-9.905164755490887263e-01
-7.310452974016640182e-01,-2.052863262094333785e-01,-9.716102858014148413e-01
-7.163247351455106493e-01,-2.259425350066477656e-01,-9.513000113716421069e-01
-7.011196948773291693e-01,-2.457096965135138200e-01,-9.296290806960789688e-01
-6.854481820022405580e-01,-2.645778719802074908e-01,-9.066441743277249277e-01
-6.693262220594871081e-01,-2.825412219447919204e-01,-8.823946944525768998e-01
-6.527680486717721831e-01,-2.995980207153024488e-01,-8.569325211936987818e-01
-6.357858910646398964e-01,-3.157504523489274018e-01,-8.303114573552875521e-01
-6.183899880557622852e-01,-3.310044974848873611e-01,-8.025868515804832626e-01
-6.005886135314340013e-01,-3.453697583700965357e-01,-7.738153290291568398e-01
-5.823881577594915981e-01,-3.588593127300010455e-01,-7.440543486379016525e-01
-5.637931997745710966e-01,-3.714893824007303724e-01,-7.133617885117116142e-01
-5.448066990281590360e-01,-3.832791641369856506e-01,-6.817957398491016896e-01
-5.254301019834592967e-01,-3.942505564004737395e-01,-6.494141378932144493e-01
-5.056635700671010536e-01,-4.044278780836151332e-01,-6.162745959734485801e-01
-4.855061442481556355e-01,-4.138375757621889361e-01,-5.824339913878568975e-01
-4.649560187037207193e-01,-4.225079266310255433e-01,-5.479483694516072978e-01
-4.440108204769370737e-01,-4.304687378052384217e-01,-5.128727409717952490e-01
-4.226678409472111042e-01,-4.377510379652197470e-01,-4.772608299800166209e-01
-4.009243373908969454e-01,-4.443867592563977009e-01,-4.411651098117149727e-01
-3.787778951477555056e-01,-4.504084638261941498e-01,-4.046365352769842327e-01
-3.562266378567659486e-01,-4.558490328797715208e-01,-3.677245358889476567e-01
-3.332695386097807577e-01,-4.607413920008139874e-01,-3.304770422320903456e-01
-3.099067556106749333e-01,-4.651182387880461455e-01,-2.929402908477855005e-01
-2.861399026250304178e-01,-4.690117883513568176e-01,-2.551589226908198560e-01
-2.619722769776806071e-01,-4.724535431660903950e-01,-2.171759895038991861e-01
-2.374092037851986414e-01,-4.754740808864605928e-01,-1.790329809554944418e-01
-2.124581551281601866e-01,-4.781028561750864658e-01,-1.407698323962418563e-01
-1.871290933297335424e-01,-4.803680436587545177e-01,-1.024249962530100200e-01
-1.614345955417278711e-01,-4.822963923828802457e-01,-6.403552712287080562e-02
-1.353899350543996127e-01,-4.839130970832623557e-01,-2.563715108110463381e-02
-1.090132549446696797e-01,-4.852417205196108974e-01,1.273569276136215372e-02
-8.232570435025299282e-02,-4.863041244518339079e-01,5.104970032184123763e-02
-5.535139997119386396e-02,-4.871204337281330732e-01,8.927265788349966757e-02
-2.811747937018994892e-02,-4.877090181501660404e-01,1.273733765886183866e-01
-6.540676747013758618e-04,-4.880865106212136650e-01,1.653216034365677101e-01
2.700588554031298910e-02,-4.882678306999312379e-01,2.030879575359786360e-01
5.482660414693149575e-02,-4.882662522207064093e-01,2.406438239832335846e-01
8.276964968535020784e-02,-4.880934759565040970e-01,2.779613394843925556e-01
1.107942107938505727e-01,-4.877597243746792932e-01,3.150133189389394683e-01
1.388571583638167906e-01,-4.872738520517787553e-01,3.517731975709430525e-01
1.669134881774071155e-01,-4.866434751116961999e-01,3.882150425407290273e-01
1.949164556843600016e-01,-4.858750895623096810e-01,4.243135509272503159e-01
2.228179408663997496e-01,-4.849742419893563472e-01,4.600439843200416767e-01
2.505688148228689682e-01,-4.839456743213951806e-01,4.953821724441234142e-01
2.781192539107312789e-01,-4.827934616455064054e-01,5.303045755555009233e-01
3.054191119302139823e-01,-4.815211791375366701e-01,5.647882648717759135e-01
3.324183331927840213e-01,-4.801320539253093322e-01,5.988108764438149212e-01
3.590673119157374860e-01,-4.786291110577046148e-01,6.323507078594527986e-01
3.853172885839757367e-01,-4.770153152823463083e-01,6.653867882058625005e-01
4.111207241522816247e-01,-4.752937034021921803e-01,6.978987794717198545e-01
4.364316528399764805e-01,-4.734675147532515505e-01,7.298671025666855217e-01
4.612061099310251766e-01,-4.715402766431107118e-01,7.612729223354219865e-01
4.854023975102623734e-01,-4.695159167583772275e-01,7.920982173374042645e-01
5.089814255766845763e-01,-4.673988311604002632e-01,8.223258192196301053e-01
5.319070401737540088e-01,-4.651939483252665042e-01,8.519392809699954938e-01
5.541462826114644802e-01,-4.629067612280980404e-01,8.809230286123433951e-01
5.756695572195791311e-01,-4.605433644355165224e-01,9.092622785184986123e-01
5.964508431732996607e-01,-4.581104322462968836e-01,9.369431158037051510e-01
6.164678626234445513e-01,-4.556152287485289998e-01,9.639523608639573027e-01
6.357022260711612249e-01,-4.530655503472191814e-01,9.902775623473162314e-01
6.541395185911484944e-01,-4.504696822509876020e-01,1.015906978101041247e+00
6.717691765010249672e-01,-4.478363360229065115e-01,1.040829530588034846e+00
6.885846383315218366e-01,-4.451745402084668624e-01,1.065034646190700318e+00
7.045832420029796150e-01,-4.424935521825863471e-01,1.088512286975984011e+00
7.197659535359972605e-01,-4.398027266436342897e-01,1.111252841441439987e+00
7.341374701087168830e-01,-4.371114107364051926e-01,1.133246952975239807e+00
7.477059156672996032e-01,-4.344287806093947157e-01,1.154485428467840080e+00
7.604824774654359576e-01,-4.317637146295114636e-01,1.174959148123317476e+00
7.724813143614226441e-01,-4.291246333788617529e-01,1.194658939810764542e+00
7.837193610703780955e-01,-4.265193276801336753e-01,1.213575534111853704e+00
7.942157611073564771e-01,-4.239548283742343715e-01,1.231699323601137097e+00
8.039917018680280414e-01,-4.214372354413225552e-01,1.249020342343661438e+00
8.130698676566432415e-01,-4.189715658991376435e-01,1.265528113384249975e+00
8.214743060138508524e-01,-4.165616189343442910e-01,1.281211477150499434e+00
8.292299177734442361e-01,-4.142098161751204821e-01,1.296058569516983283e+00
8.363620009222253460e-01,-4.119170793718596180e-01,1.310056767950387613e+00
8.428959901204245986e-01,-4.096827215686771884e-01,1.323192498735805467e+00
8.488570440676261875e-01,-4.075043399952390510e-01,1.335451302942854079e+00
8.542695715810764145e-01,-4.053777299647874921e-01,1.346817736127993825e+00
8.591570195053686021e-01,-4.032968165450547815e-01,1.357275356540125433e+00
8.635414670959336014e-01,-4.012535942327292715e-01,1.366806663395478738e+00
8.674432595019951897e-01,-3.992381124948956028e-01,1.375393180310638286e+00
8.708809211191430588e-01,-3.972384518168304846e-01,1.383015486714002762e+00
8.738706464574343968e-01,-3.952407354579470233e-01,1.389653284488929774e+00
8.764262849610451322e-01,-3.932291726316184954e-01,1.395285384729247014e+00
8.785591188561154841e-01,-3.911861011932810106e-01,1.399889897921231086e+00
8.802776515188974749e-01,-3.890920722617582372e-01,1.403444343884470147e+00
8.815875562594108761e-01,-3.869259554965657211e-01,1.405925766442213565e+00
8.824916770355284434e-01,-3.846650396697426921e-01,1.407310910073732435e+00
8.829900080587875788e-01,-3.822852026735631403e-01,1.407576344222581266e+00
8.830796515793805090e-01,-3.797610337286381754e-01,1.406698704325552551e+00
8.827548857435539853e-01,-3.770660465056304700e-01,1.404654907416424514e+00
8.820072319776725012e-01,-3.741728492977015597e-01,1.401422314140011061e+00
8.808257893662154725e-01,-3.710533580124195652e-01,1.396978949701335626e+00
8.791972741406696157e-01,-3.676790396273805772e-01,1.391303753469717464e+00
8.771061732799635413e-01,-3.640211156895045153e-01,1.384376801299334936e+00
8.745352201222731381e-01,-3.600508333000986827e-01,1.376179501127869464e+00
8.714653539208457866e-01,-3.557396803410116659e-01,1.366694842403911814e+00
8.678761928955619487e-01,-3.510596696610901457e-01,1.355907672155230337e+00
8.637464471295067669e-01,-3.459835729221863998e-01,1.343804800077207595e+00
8.590540352143186675e-01,-3.404851744374508549e-01,1.330375275775738109e+00
8.537764110602290568e-01,-3.345395507834233451e-01,1.315610462778585399e+00
8.478909713890274702e-01,-3.281232782022964756e-01,1.299504353794885603e+00
8.413754160910349444e-01,-3.212146925641782835e-01,1.282053596290708919e+00
8.342080488254990378e-01,-3.137941121877514949e-01,1.263257702779400748e+00
8.263680323326375587e-01,-3.058440379239039109e-01,1.243119207790281511e+00
8.178357196374586024e-01,-2.973493787427731183e-01,1.221643638498230100e+00
8.085930448576919005e-01,-2.882976213888237549e-01,1.198839659082918008e+00
7.986236435617287688e-01,-2.786789943341696496e-01,1.174719179274089864e+00
7.879131140221271590e-01,-2.684866165986591890e-01,1.149297228708678231e+00
7.764493782299941582e-01,-2.577166171571704245e-01,1.122592120735957044e+00
7.642226798970740420e-01,-2.463682305393116168e-01,1.094625371909418110e+00
7.512258117785353129e-01,-2.344438933464957631e-01,1.065421658508658664e+00
7.374544071837961789e-01,-2.219492642744949895e-01,1.035008825120112164e+00
7.229066973636355531e-01,-2.088932713463164115e-01,1.003417788505473141e+00
7.075839349620536289e-01,-1.952881125644996829e-01,9.706823784246134679e-01
6.914901908924994123e-01,-1.811492135644672263e-01,9.368393835289713367e-01
6.746324028119763394e-01,-1.664951846925684653e-01,9.019282957363746744e-01
6.570204217588996309e-01,-1.513477358876182954e-01,8.659913357756541252e-01
6.386668902658300118e-01,-1.357315752885071003e-01,8.290732518786860794e-01
6.195871386253386515e-01,-1.196742806339243237e-01,7.912212019945168429e-01
5.997990522130211000e-01,-1.032061376116808066e-01,7.524846068976553948e-01
5.793230598766487827e-01,-8.635998549756501719e-02,7.129150320194217461e-01
5.581819010668040981e-01,-6.917099789369737795e-02,6.725659853800527443e-01
5.364005567631651150e-01,-5.167647580912876348e-02,6.314928865856463958e-01
5.140058726894216612e-01,-3.391562750380128222e-02,5.897528107980389844e-01
4.910264873158602938e-01,-1.592930112445700708e-02,5.474044885264313098e-01
4.674926733750683350e-01,2.240296562800760116e-03,5.045080830342565381e-01
4.434360396933552106e-01,2.054980745576383272e-02,4.611250248817044817e-01
4.188894342687544681e-01,3.895507051485208594e-02,4.173180178660344519e-01
3.938866619841406846e-01,5.741137532270018662e-02,3.731507945599125131e-01
3.684622660540533001e-01,7.587378218347201608e-02,3.286880990873597419e-01
3.426514309188689600e-01,9.429735798997407326e-02,2.839955194888442169e-01
3.164897524024321562e-01,1.126375264998336345e-01,2.391394116401800718e-01
2.900131175072783174e-01,1.308503251661396471e-01,1.941867855311067981e-01
2.632574704936265775e-01,1.488927432416891627e-01,1.492052269438370327e-01
2.362587581823313854e-01,1.667228937858598325e-01,1.042627509311428585e-01
2.090527953421024432e-01,1.843003473261562997e-01,5.942769615232086633e-02
1.816751006977837535e-01,2.015863601324034415e-01,1.476872638734462451e-02
1.541608983436957570e-01,2.185440973021649247e-01,-2.964541349800505279e-02
1.265450057648949134e-01,2.351388518608554246e-01,-7.374596796674368071e-02
9.886184771092740298e-02,2.513382525795556655e-01,-1.174642102127798488e-01
7.114536192235339229e-02,2.671124119135533381e-01,-1.607316768260252937e-01
4.342901297751663309e-02,2.824341229266130737e-01,-2.034802930377477281e-01
1.574584996973316109e-02,2.972789443399349030e-01,-2.456424447201360217e-01
-1.187162288382518846e-02,3.116253077029361718e-01,-2.871512222909846090e-01
-3.939123792577174654e-02,3.254546396592861157e-01,-3.279405774840659094e-01
-6.678131404235625179e-02,3.387513574002087857e-01,-3.679454507363540405e-01
-9.401039670456924624e-02,3.515028922369182185e-01,-4.071020090284362958e-01
-1.210473450893415626e-01,3.636997707053306605e-01,-4.453478254428683281e-01
-1.478612776741012880e-01,3.753355084281018161e-01,-4.826221181059047183e-01
-1.744214468579305122e-01,3.864066129689061047e-01,-5.188660203419470651e-01
-2.006972046502157325e-01,3.969124765196564431e-01,-5.540227419698875444e-01
-2.266579237609304409e-01,4.068552823306055277e-01,-5.880378174035195693e-01
-2.522730672782216299e-01,4.162399186551632990e-01,-6.208593558997299588e-01
-2.775119801905484573e-01,4.250738052563761693e-01,-6.524382657322755907e-01
-3.023440063899112129e-01,4.333666964056877013e-01,-6.827285636559413673e-01
-3.267383546498102698e-01,4.411305766523745397e-01,-7.116874867699846119e-01
-3.506641413123881001e-01,4.483794730094928793e-01,-7.392758580865614881e-01
-3.740903414659996207e-01,4.551291181209166092e-01,-7.654583099076595065e-01
-3.969859420668969130e-01,4.613969262642400038e-01,-7.902033368149984360e-01
-4.193198158602773340e-01,4.672015922169063806e-01,-8.134836265272499256e-01
-4.410608901203547094e-01,4.725629434960609832e-01,-8.352761896952003440e-01
-4.621781566812107611e-01,4.775016281895628212e-01,-8.555625140981215626e-01
-4.826407741059415279e-01,4.820389577803289027e-01,-8.743287075285697263e-01
-5.024181379195304942e-01,4.861966291997462108e-01,-8.915654959004067903e-01
-5.214799955293878408e-01,4.899964076234026300e-01,-9.072684493978762088e-01
-5.397966093250927688e-01,4.934598869467422544e-01,-9.214378935415776795e-01
