-7.084905404933609929e-02,1.843116114382267190e-01,8.429501894786093352e-01
-3.517483628057609113e-02,1.991674817994531499e-01,8.437374985448835574e-01
4.329265305753615678e-04,2.135919088115362796e-01,8.424006751049673003e-01
3.590683741126832196e-02,2.275506478878993322e-01,8.388964944449905925e-01
7.118016729425243050e-02,2.410101837988858353e-01,8.331939830559293991e-01
1.061873616702654621e-01,2.539378310061405353e-01,8.252745555730562899e-01
1.408644752300563519e-01,2.663018341678610179e-01,8.151319849882534552e-01
1.751496230320524483e-01,2.780713877820910063e-01,8.027723588920170350e-01
2.089833789287054711e-01,2.892167595541939029e-01,7.882139227160510631e-01
2.423091493595515566e-01,2.997093439526677949e-01,7.714867644405352110e-01
2.750735936790169589e-01,3.095217059846694374e-01,7.526324021132924091e-01
3.072269045614847149e-01,3.186276579760008443e-01,7.317033054318061724e-01
3.387230886433736377e-01,3.270023360322955597e-01,7.087623053767109216e-01
3.695202381584156148e-01,3.346222201045055966e-01,6.838819110152739578e-01
3.995806728346917858e-01,3.414652001350916843e-01,6.571435778498372349e-01
4.288711724021040950e-01,3.475106061418814507e-01,6.286368857487649731e-01
4.573630575211321547e-01,3.527392775980764950e-01,5.984586417428159333e-01
4.850321599260815075e-01,3.571335671661140521e-01,5.667119589534550528e-01
5.118589229259871143e-01,3.606773930441617981e-01,5.335052316731102584e-01
5.378282489721002424e-01,3.633562639989219023e-01,4.989511824461798639e-01
5.629294776793876132e-01,3.651572751612568446e-01,4.631658128990473466e-01
5.871561726619477506e-01,3.660691244559123314e-01,4.262673059070282156e-01
6.105059388583287117e-01,3.660821523898779573e-01,3.883750828328560445e-01
6.329801901052828361e-01,3.651882894390787171e-01,3.496087390354285507e-01
6.545838680579190161e-01,3.633811122685138839e-01,3.100870031138865390e-01
6.753250522204170547e-01,3.606557685893398424e-01,2.699268386986111157e-01
6.952146639290205377e-01,3.570089879429921287e-01,2.292425401255626383e-01
7.142660237587483696e-01,3.524390806575137258e-01,1.881448287882009629e-01
7.324945452368286647e-01,3.469458691957375551e-01,1.467400544796733375e-01
7.499172034701073741e-01,3.405306453468737171e-01,1.051295383955185847e-01
7.665521244730159056e-01,3.331961705013052333e-01,6.340888499555265290e-02
7.824181875774345318e-01,3.249466217105399513e-01,2.166744169052037608e-02
7.975345110974322305e-01,3.157875262670098437e-01,-2.001214379519582892e-02
8.119200823303251990e-01,3.057257504005324589e-01,-6.155432528646143792e-02
8.255933482313088101e-01,2.947694318756032827e-01,-1.028908858177090546e-01
8.385717479848373568e-01,2.829279242589752830e-01,-1.439611082393629782e-01
8.508714311579298473e-01,2.702117613598623569e-01,-1.847118803468493498e-01
8.625068178591717150e-01,2.566326583170422393e-01,-2.250976463165403618e-01
8.734903327426052355e-01,2.422034089638797627e-01,-2.650802613643857830e-01
8.838321067757002325e-01,2.269378997770251094e-01,-3.046288303281594612e-01
8.935398333889714717e-01,2.108510776093334982e-01,-3.437193736463231009e-01
9.026184825778712506e-01,1.939589299483867046e-01,-3.823344960591833486e-01
9.110702001157527929e-01,1.762785015939755673e-01,-4.204628979271587408e-01
9.188942139165091616e-01,1.578278911187509792e-01,-4.580988770748782302e-01
9.260868271267882479e-01,1.386262371886162470e-01,-4.952417568250685465e-01
9.326414016498858484e-01,1.186937867862448703e-01,-5.318952883587122482e-01
9.385484530062802033e-01,9.805191939869620232e-02,-5.680670318928935369e-01
9.437957559466052526e-01,7.672321017799169085e-02,-6.037676409006669243e-01
9.483684804278974534e-01,5.473146673168376858e-02,-6.390102218153765889e-01
9.522494369650948975e-01,3.210181495517339112e-02,-6.738095990876484809e-01
9.554193318028962878e-01,8.860764566374107476e-03,-7.081816619215524078e-01
9.578570704058564367e-01,-1.496368058085879513e-02,-7.421427112444143326e-01
9.595400472673667469e-01,-3.934193725025249277e-02,-7.757088499593827180e-01
9.604445231952168927e-01,-6.424272709547616811e-02,-8.088952526319979075e-01
9.605460074669867065e-01,-8.963300600553046615e-02,-8.417157729948498979e-01
9.598196646037409074e-01,-1.154778110605293173e-01,-8.741823435132405340e-01
9.582406835719707860e-01,-1.417402094141920199e-01,-9.063045161139745565e-01
9.557848299928354274e-01,-1.683811580023726051e-01,-9.380891206865673571e-01
9.524287569230602823e-01,-1.953594381218685949e-01,-9.695399574764803630e-01
9.481504957032482750e-01,-2.226315729932071275e-01,-1.000657488899929781e+00
9.429298042695379856e-01,-2.501517480155002193e-01,-1.031438742535923048e+00
9.367486127066417811e-01,-2.778717552952932324e-01,-1.061877192907108913e+00
9.295914648047627349e-01,-3.057410102661329843e-01,-1.091962730158398953e+00
9.214457465366325817e-01,-3.337064929380018086e-01,-1.121681730270844168e+00
9.123021351926586808e-01,-3.617127829923889593e-01,-1.151017222339541846e+00
9.021548382603910010e-01,-3.897021439917628394e-01,-1.179949002160155302e+00
8.910018346201327155e-01,-4.176145574744838385e-01,-1.208453945747554492e+00
8.788451084347700393e-01,-4.453878656511222611e-01,-1.236506360377184865e+00
8.656907954387482729e-01,-4.729578943110708256e-01,-1.264078291931219677e+00
8.515493397737967651e-01,-5.002586875781330766e-01,-1.291139980172277379e+00
8.364355456974114089e-01,-5.272226692850321417e-01,-1.317660312839358472e+00
8.203686335180311318e-01,-5.537809249858380856e-01,-1.343607260137604342e+00
8.033721203157597746e-01,-5.798635016729269953e-01,-1.368948423052856356e+00
7.854738853003351284e-01,-6.053997611480304020e-01,-1.393651519937775252e+00
7.667059772778332949e-01,-6.303187283551269227e-01,-1.417684857581291924e+00
7.471044491469884807e-01,-6.545494944683604155e-01,-1.441017908950194215e+00
7.267091830460514768e-01,-6.780216243016063959e-01,-1.463621760494623114e+00
7.055636189068308362e-01,-7.006656611694788150e-01,-1.485469558615262198e+00
6.837144977672646728e-01,-7.224135914195219943e-01,-1.506536896689200322e+00
6.612114981287446902e-01,-7.431993492991681993e-01,-1.526802273515377006e+00
6.381069675056612045e-01,-7.629593513836883112e-01,-1.546247366508386456e+00
6.144555243055278559e-01,-7.816329949783746844e-01,-1.564857358756797323e+00
5.903136262296933001e-01,-7.991631755223966849e-01,-1.582621111593482954e+00
5.657392087839469008e-01,-8.154968659267554099e-01,-1.599531326103267315e+00
5.407913164345525825e-01,-8.305855963585522250e-01,-1.615584606048132921e+00
5.155296285512518395e-01,-8.443859825070675340e-01,-1.630781604892549197e+00
4.900141151125068095e-01,-8.568601926029049132e-01,-1.645126813871834681e+00
4.643045553653161739e-01,-8.679764234001918766e-01,-1.658628538978510925e+00
4.384602502747010355e-01,-8.777092971306907909e-01,-1.671298719790195397e+00
4.125395034454453214e-01,-8.860402571143606298e-01,-1.683152661064714062e+00
3.865994173308504589e-01,-8.929578606067436475e-01,-1.694208686454237167e+00
3.606954461118542787e-01,-8.984581179673155615e-01,-1.704487859379826276e+00
3.348811968320438148e-01,-9.025446731552601021e-01,-1.714013504350949013e+00
3.092081165228434125e-01,-9.052289534128501458e-01,-1.722810768607224485e+00
2.837251662870641233e-01,-9.065302408695593561e-01,-1.730906127004611772e+00
2.584787770623979686e-01,-9.064757323037961889e-01,-1.738326851797864503e+00
2.335125589816924307e-01,-9.051004398422939357e-01,-1.745100428839969187e+00
2.088672043567026959e-01,-9.024470429176125741e-01,-1.751254079802891717e+00
1.845803984437499878e-01,-8.985657036808434306e-01,-1.756814161547614717e+00
1.606867945478259174e-01,-8.935137429412627341e-01,-1.761805534924658190e+00
1.372179729073930987e-01,-8.873552806525702996e-01,-1.766251106644685542e+00
1.142024468913658553e-01,-8.801607700176556914e-01,-1.770171266309326530e+00
9.166572419678814532e-02,-8.720064846489926635e-01,-1.773583362666538710e+00
6.963038697094980911e-02,-8.629739124358623004e-01,-1.776501295395597202e+00
4.811622603836576695e-02,-8.531491040361716127e-01,-1.778935055208496596e+00
2.714031371810115070e-02,-8.426219185637111586e-01,-1.780890335140085767e+00
6.717214507421851930e-03,-8.314852699284199788e-01,-1.782368295149287629e+00
-1.314085376657268822e-02,-8.198342947668902925e-01,-1.783365230116569666e+00
-3.242387440841380114e-02,-8.077654913380083457e-01,-1.783872392980187183e+00
-5.112376765503864884e-02,-7.953757831553285307e-01,-1.783875875470016581e+00
-6.923425066325093746e-02,-7.827615995054019171e-01,-1.783356598120469982e+00
-8.675057684462351981e-02,-7.700179421825708026e-01,-1.782290283918178897e+00
-1.036693763326739376e-01,-7.572374043975779179e-01,-1.780647525367968109e+00
-1.199884702820907950e-01,-7.445092454010262539e-01,-1.778393957590571173e+00
-1.357066479365601486e-01,-7.319184794223581036e-01,-1.775490505593558588e+00
-1.508235113235583402e-01,-7.195449221020477903e-01,-1.771893630168097644e+00
-1.653393720972006209e-01,-7.074623222738791739e-01,-1.767555698007321041e+00
-1.792550237800991375e-01,-6.957375227692488284e-01,-1.762425310464494688e+00
-1.925717370016446495e-01,-6.844296409729724306e-01,-1.756447846729521034e+00
-2.052911036967286496e-01,-6.735893844721381196e-01,-1.749565906527447368e+00
-2.174150280674155278e-01,-6.632583547877384245e-01,-1.741719807692797772e+00
-2.289456349909573252e-01,-6.534684668034709265e-01,-1.732848194353580951e+00
-2.398853418274496385e-01,-6.442414730614953733e-01,-1.722888635448787120e+00
-2.502368037207151064e-01,-6.355884809994483131e-01,-1.711778165146621067e+00
-2.600030464422177778e-01,-6.275096556665109571e-01,-1.699453915004673021e+00
-2.691875243000024231e-01,-6.199940289906563651e-01,-1.685853745564063644e+00
-2.777941644187573167e-01,-6.130193393148328784e-01,-1.670916813939172574e+00
-2.858276033919486814e-01,-6.065520139049931370e-01,-1.654584183714483459e+00
-2.932932411417169538e-01,-6.005472696277458500e-01,-1.636799429747898493e+00
-3.001974423314789364e-01,-5.949492789282858629e-01,-1.617509114037939622e+00
-3.065477111599343996e-01,-5.896914779691224684e-01,-1.596663329536851972e+00
-3.123529069027254357e-01,-5.846969479175732065e-01,-1.574216248245911220e+00
-3.176234595516518322e-01,-5.798789396470696023e-01,-1.550126463032240443e+00
-3.223715264137350101e-01,-5.751414448381989564e-01,-1.524357415134502514e+00
-3.266111824992994905e-01,-5.703799114120584601e-01,-1.496877767036622231e+00
-3.303586768766207937e-01,-5.654819976199541021e-01,-1.467661649055623574e+00
-3.336325708700106918e-01,-5.603284414814019287e-01,-1.436688943860849443e+00
-3.364539209658615748e-01,-5.547939953545746317e-01,-1.403945464677422539e+00
-3.388464440692908752e-01,-5.487483951194735976e-01,-1.369423089386242687e+00
-3.408366421201806107e-01,-5.420574417223875674e-01,-1.333119809266682054e+00
-3.424538417533881107e-01,-5.345840894637808871e-01,-1.295039815573616249e+00
-3.437303768782491997e-01,-5.261896098346405815e-01,-1.255193466402423796e+00
-3.447015207364029776e-01,-5.167347481800235176e-01,-1.213597170537925596e+00
-3.454055718423202359e-01,-5.060809291155398126e-01,-1.170273306475302366e+00
-3.458837706180908911e-01,-4.940914508804219452e-01,-1.125250071758484349e+00
-3.461801914991526341e-01,-4.806326925495532087e-01,-1.078561282794782139e+00
-3.463416567854540329e-01,-4.655752952804744771e-01,-1.030246087678115430e+00
-3.464175689967624594e-01,-4.487953286495555139e-01,-9.803487857241447445e-01
-3.464596802425995437e-01,-4.301754525861058998e-01,-9.289184690076819351e-01
-3.465218965701736265e-01,-4.096059904602329382e-01,-8.760087587379532525e-01
-3.466598836598962508e-01,-3.869860312858487417e-01,-8.216774125456298705e-01
-3.469308037732855010e-01,-3.622243723074305422e-01,-7.659859930749550738e-01
-3.473929136755176117e-01,-3.352405086409706025e-01,-7.089995517225402555e-01
-3.481051685807998175e-01,-3.059654184353411965e-01,-6.507861893472168813e-01
-3.491267914082898383e-01,-2.743423913366901390e-01,-5.914167268989809489e-01
-3.505167403651295865e-01,-2.403277033677351515e-01,-5.309643137082458164e-01
-3.523333127449053137e-01,-2.038911802122752581e-01,-4.695040566239082613e-01
-3.546335230307188224e-01,-1.650167629222264176e-01,-4.071126482052555007e-01
-3.574726785261761464e-01,-1.237028419609627616e-01,-3.438680606337815027e-01
-3.609037516812562130e-01,-7.996255686005621088e-02,-2.798491676754412683e-01
-3.649768917628277154e-01,-3.382412773232251063e-02,-2.151353685231188750e-01
-3.697388759630678701e-01,1.466918878142521587e-02,-1.498063844610827977e-01
-3.752325617266522029e-01,6.545919008929193539e-02,-8.394185936046780205e-02
-3.814964020717165893e-01,1.184727305992254592e-01,-1.762109515523008207e-02
-3.885639045786266066e-01,1.736218675150795199e-01,4.907731268600940694e-02
-3.964631750924825782e-01,2.308044753258269299e-01,1.160754202290531362e-01
-4.052165681187894219e-01,2.899044382744533355e-01,1.832964801261008914e-01
-4.148401631754741192e-01,3.507922179908605220e-01,2.506651080591310587e-01
-4.253434908149530957e-01,4.133255072037502753e-01,3.181071801561732304e-01
-4.367291666779411496e-01,4.773499666837161537e-01,3.855504408174645348e-01
-4.489926766736189734e-01,5.427000765343878985e-01,4.529243618446245900e-01
-4.621221122318392993e-01,6.091997888251772242e-01,5.201602042921226188e-01
-4.760981381759389341e-01,6.766636228486617721e-01,5.871914883840941846e-01
-4.908937712053080826e-01,7.448974988792128604e-01,6.539537700336408577e-01
-5.064744522547091066e-01,8.136999074217827754e-01,7.203848324153978577e-01
-5.227980308198520998e-01,8.828629403549876908e-01,7.864248097836215035e-01
-5.398149030421566241e-01,9.521734043040380735e-01,8.520160407130852320e-01
-5.574681817773139425e-01,1.021413977666340678e+00,9.171032935389876739e-01
-5.756939194809311822e-01,1.090364270769357713e+00,9.816337453910033428e-01
-5.944213630351559141e-01,1.158802067328615903e+00,1.045556911573302328e+00
-6.135733411177630714e-01,1.226504505352925545e+00,1.108824614936812614e+00
-6.330666836685925336e-01,1.293249068858008943e+00,1.171391025997478241e+00
-6.528127116692223897e-01,1.358814847128234859e+00,1.233212456761763498e+00
-6.727176549969582364e-01,1.422983621972419677e+00,1.294247493063555243e+00
-6.926833014287326895e-01,1.485540971443230607e+00,1.354456717341371297e+00
-7.126075321445173305e-01,1.546277157397497160e+00,1.413802779054332603e+00
-7.323849851641663911e-01,1.604988322576306636e+00,1.472250233560576493e+00
-7.519077847475080789e-01,1.661477326958697542e+00,1.529765143943907058e+00
-7.710660732014440466e-01,1.715554429389009261e+00,1.586315338999244151e+00
-7.897488890578192589e-01,1.767038387148619494e+00,1.641870021244141942e+00
-8.078447651751452518e-01,1.815757086500034756e+00,1.696399753183739367e+00
-8.252424882391454775e-01,1.861548118193705470e+00,1.749876006935795036e+00
-8.418318782432693270e-01,1.904259772285369801e+00,1.802271211468966960e+00
-8.575044458472597109e-01,1.943751227519030067e+00,1.853558602615459794e+00
-8.721541265778423035e-01,1.979892907623602039e+00,1.903711649378527104e+00
-8.856779921109143583e-01,2.012567027043507650e+00,1.952704217142996912e+00
-8.979768554648608347e-01,2.041668323913222949e+00,2.000509977564791431e+00
-9.089560107767231667e-01,2.067103518748272251e+00,2.047102935620008779e+00
-9.185257258523529256e-01,2.088792074079904637e+00,2.092456392355702466e+00
-9.266018875735206883e-01,2.106666177887494662e+00,2.136542844519853990e+00
-9.331064978024523615e-01,2.120670751732094850e+00,2.179334496298569679e+00
-9.379682012110743816e-01,2.130763383850592163e+00,2.220802223972695444e+00
-9.411226665569276673e-01,2.136914046609970974e+00,2.260915935668106336e+00
-9.425130366662791692e-01,2.139105448362537576e+00,2.299644504850803628e+00
-9.420901689754479502e-01,2.137332457828280852e+00,2.336954885691204353e+00
-9.398130029617782766e-01,2.131602222678331771e+00,2.372812956084781266e+00
-9.356487539010509558e-01,2.121933575529028282e+00,2.407182674397699618e+00
-9.295730499037407890e-01,2.108356854989274165e+00,2.440026445755041795e+00
-9.215700932578746452e-01,2.090913533232550137e+00,2.471305213228354170e+00
-9.116326746651395307e-01,2.069655818963184402e+00,2.500977939904847069e+00
-8.997622058706733483e-01,2.044646455661609519e+00,2.529002026071683229e+00
-8.859686964535089526e-01,2.015958108392372772e+00,2.555333236379374817e+00
-8.702706043020981275e-01,1.983672927270353492e+00,2.579926144223096074e+00
-8.526946578214977812e-01,1.947882386614510519e+00,2.602733765355646156e+00
-8.332756761668962397e-01,1.908686621970772324e+00,2.623708349079000079e+00
-8.120563996690890463e-01,1.866194017234319658e+00,2.642800895100331005e+00
-7.890870711844815144e-01,1.820520756745148905e+00,2.659962222804345799e+00
-7.644252532978590420e-01,1.771790480963227221e+00,2.675142528978319945e+00
-7.381353169625041177e-01,1.720133593499768132e+00,2.688292178477317051e+00
-7.102881064831532143e-01,1.665686899388841402e+00,2.699362366084731679e+00
-6.809605390272396308e-01,1.608593464875058610e+00,2.708304698774463226e+00
-6.502350792712482397e-01,1.549001872671719182e+00,2.715072045959145974e+00
-6.181992711103254656e-01,1.487065724548447765e+00,2.719619029117382070e+00
-5.849452856496799580e-01,1.422943457713056414e+00,2.721902717556664797e+00
-5.505693065900385541e-01,1.356797587004737071e+00,2.721882702194911907e+00
-5.151710546500493093e-01,1.288794494072966312e+00,2.719521628148861225e+00
-4.788532497326772330e-01,1.219104062192142512e+00,2.714786204853341545e+00
-4.417209516607472075e-01,1.147899234060725249e+00,2.707647119334616548e+00
-4.038811214861352528e-01,1.075355077916855251e+00,2.698079856804357135e+00
-3.654419615612705674e-01,1.001648978731149331e+00,2.686064638129059823e+00
-3.265123565548411211e-01,9.269598321611022262e-01,2.671587631358882220e+00
-2.872013754313880174e-01,8.514676427019063354e-01,2.654641217700048905e+00
-2.476176747373932674e-01,7.753530710900631284e-01,2.635223965067788221e+00
-2.078689026674174767e-01,6.987969587761293511e-01,2.613341308420448428e+00
-1.680612177594559276e-01,6.219799890082877702e-01,2.589005768285747688e+00
-1.282987541486529659e-01,5.450819139222182752e-01,2.562237124565890145e+00
-8.868312534321484697e-02,4.682813112952722845e-01,2.533063219337083449e+00
-4.931289822668721151e-02,3.917548078480779239e-01,2.501519157776847191e+00
-1.028315566294149205e-02,3.156767576578721757e-01,2.467648496439415862e+00
2.831490469259419912e-02,2.402186864309490688e-01,2.431502391544572816e+00
6.639445661164056212e-02,1.655486885637777461e-01,2.393139807705304101e+00
1.038733738622234087e-01,9.183098532114758461e-02,2.352628001502556465e+00
1.406746307493651482e-01,1.922528611881444555e-02,2.310041549427515495e+00
1.767265838486180018e-01,-5.211364532812524236e-02,2.265462806212631186e+00
2.119632767673843565e-01,-1.220365093844854171e-01,2.218980836451669880e+00
2.463246589232618300e-01,-1.904001417973846255e-01,2.170691973809799613e+00
2.797567894899679608e-01,-2.570678981803943275e-01,2.120698553753422644e+00
3.122120503165365935e-01,-3.219101800872243291e-01,2.069109235493423959e+00
3.436491911228815033e-01,-3.848049103392700010e-01,2.016037540625361668e+00
3.740335285650084884e-01,-4.456379882172067375e-01,1.961602107074313039e+00
4.033368555787241183e-01,-5.043036282353212663e-01,1.905925359460386659e+00
4.315375043628986163e-01,-5.607047639576281384e-01,1.849132930130299668e+00
4.586202392195241617e-01,-6.147535752319894797e-01,1.791353356072349801e+00
4.845762429619893119e-01,-6.663716411131993533e-01,1.732717168384379391e+00
5.094028329432515045e-01,-7.154901477825708067e-01,1.673355626195511592e+00
5.331033695754289203e-01,-7.620502479739873491e-01,1.613400151652654158e+00
5.556869961640066302e-01,-8.060031298357401841e-01,1.552981550537634980e+00
5.771683300607530764e-01,-8.473102010948716512e-01,1.492229176056782736e+00
5.975671856005572158e-01,-8.859431103688826248e-01,1.431269851351451683e+00
6.169081489663497120e-01,-9.218838395213797554e-01,1.370227296850437648e+00
6.352202058751952318e-01,-9.551244475626763375e-01,1.309221206277009220e+00
6.525363421568897149e-01,-9.856671129243502749e-01,1.248366599576515190e+00
6.688929772292405707e-01,-1.013523938449020889e+00,1.187772832543855017e+00
6.843296132750675831e-01,-1.038716700746972865e+00,1.127542970863787630e+00
6.988882780032437125e-01,-1.061276590910205098e+00,1.067773166892815873e+00
7.126129231589439783e-01,-1.081243807246531130e+00,1.008552129469025171e+00
7.255489364163674182e-01,-1.098667232360220902e+00,9.499605245507978246e-01
7.377426124397943319e-01,-1.113603947649466797e+00,8.920704924702634875e-01
7.492405602227023564e-01,-1.126118837005902318e+00,8.349451734236541522e-01
7.600891343818722001e-01,-1.136283898149874405e+00,7.786386765313839664e-01
7.703339500792734107e-01,-1.144177715733419864e+00,7.231954231486998896e-01
7.800193451034040937e-01,-1.149884918391369748e+00,6.686504374234658599e-01
7.891878306464119586e-01,-1.153495368948756816e+00,6.150291157582978840e-01
7.978796229465321410e-01,-1.155103678650377219e+00,5.623470303656625813e-01
8.061321926202726917e-01,-1.154808485823864528e+00,5.106105038792239093e-01
8.139798869726024844e-01,-1.152711755162727947e+00,4.598163830736581303e-01
8.214534745324701959e-01,-1.148918062588422551e+00,4.099527709354841010e-01
8.285798796402333855e-01,-1.143533874356002400e+00,3.609989458520806438e-01
8.353818797161338683e-01,-1.136666856393974134e+00,3.129261991749884841e-01
8.418778749635759118e-01,-1.128425182629472223e+00,2.656980612691022259e-01
8.480817295563773950e-01,-1.118916845502928137e+00,2.192712435902042512e-01
8.540026245159533236e-01,-1.108249028117174628e+00,1.735959892001626703e-01
8.596450024936178602e-01,-1.096527445480502738e+00,1.286171183026971199e-01
8.650086257081063268e-01,-1.083855796497932955e+00,8.427461385751358613e-02
8.700886260784566062e-01,-1.070335105710122914e+00,4.050442873981459357e-02
8.748755679489604864e-01,-1.056063301293701073e+00,-2.760676590562061161e-03
8.793557650576795393e-01,-1.041134685054348585e+00,-4.558998194380414759e-02
8.835114271313990741e-01,-1.025639491511596724e+00,-8.805411832742052192e-02
8.873210004465836853e-01,-1.009663546569371739e+00,-1.302240522659037225e-01
8.907595597321893433e-01,-9.932878648736503946e-01,-1.721701863781782138e-01
8.937991489852321614e-01,-9.765884515912270913e-01,-2.139614116799944399e-01
8.964093136385254956e-01,-9.596360204696854357e-01,-2.556642227555954716e-01
8.985575397474860893e-01,-9.424958477271554447e-01,-2.973418296644190217e-01
9.002098015022390598e-01,-9.252276455549479639e-01,-3.390532990655501511e-01
9.013311348128690836e-01,-9.078855011892787985e-01,-3.808527562934639343e-01
9.018861546660456030e-01,-8.905178829251463313e-01,-4.227885794132705266e-01
9.018396368174700362e-01,-8.731676409906519165e-01,-4.649028231129885835e-01
9.011571607680662899e-01,-8.558721771858812666e-01,-5.072303396482855664e-01
8.998056926097048880e-01,-8.386635185675777038e-01,-5.497984188065514477e-01
8.977541059888709540e-01,-8.215685274766622026e-01,-5.926261461378348194e-01
8.949738007159653286e-01,-8.046090677503220379e-01,-6.357240387606626353e-01
8.914392157502506464e-01,-7.878023592895545546e-01,-6.790937188748428222e-01
8.871282752283877748e-01,-7.711612493623619669e-01,-7.227276206111041823e-01
8.820229489812481116e-01,-7.546944842759071292e-01,-7.666088706354764470e-01
8.761095817044883827e-01,-7.384071704286245819e-01,-8.107112589537139868e-01
8.693793323066063561e-01,-7.223009988468654941e-01,-8.549991204015654489e-01
8.618284009215879671e-01,-7.063746888858858375e-01,-8.994274674980975437e-01
8.534582835857613681e-01,-6.906243623559038536e-01,-9.439423012579272187e-01
8.442759933129020400e-01,-6.750439544486213084e-01,-9.884808793438630836e-01
8.342941057873666244e-01,-6.596256344200650545e-01,-1.032971881478014664e+00
8.235308515084426295e-01,-6.443601809881933651e-01,-1.077335973194843532e+00
8.120100316034486454e-01,-6.292373447569508116e-01,-1.121486358410717532e+00
7.997608981378470094e-01,-6.142462755998209234e-01,-1.165329454311465174e+00
7.868179793143703638e-01,-5.993758432535001290e-01,-1.208765439884180282e+00
7.732208696895885858e-01,-5.846150268233250014e-01,-1.251689047928479681e+00
7.590138047970151902e-01,-5.699531497492659193e-01,-1.293990155576173695e+00
7.442453228154699563e-01,-5.553802717793839827e-01,-1.335554921701726627e+00
7.289677714903687322e-01,-5.408873739423387672e-01,-1.376266372743237154e+00
7.132368038756872197e-01,-5.264666429742477227e-01,-1.416005437764091379e+00
6.971108433529086268e-01,-5.121116553766502655e-01,-1.454651859816417980e+00
6.806503973866229185e-01,-4.978175389665931427e-01,-1.492085161531875093e+00
6.639174445312139294e-01,-4.835811331705968663e-01,-1.528185556416854052e+00
6.469748152424412702e-01,-4.694010579936157557e-01,-1.562834956616777404e+00
6.298853661856200770e-01,-4.552777958397338232e-01,-1.595917870968724728e+00
6.127113934392114381e-01,-4.412137191266902736e-01,-1.627322335197646463e+00
5.955137823654463869e-01,-4.272130949400465005e-01,-1.656940872836290435e+00
5.783513860326936484e-01,-4.132820471531779560e-01,-1.684671359067988039e+00
5.612802627291397783e-01,-3.994284800171631344e-01,-1.710417920487475651e+00
5.443530607214845940e-01,-3.856620029426188756e-01,-1.734091517806631177e+00
5.276183103773275374e-01,-3.719937844692938755e-01,-1.755611134422924158e+00
5.111198148702047472e-01,-3.584364324196347429e-01,-1.774904156329564442e+00
4.948961450284437014e-01,-3.450038083290153379e-01,-1.791907154988328976e+00
4.789800662809004517e-01,-3.317108681468171616e-01,-1.806566512337994146e+00
4.633981310114381191e-01,-3.185734403335039877e-01,-1.818838786562034793e+00
4.481703487093772198e-01,-3.056080103587305308e-01,-1.828691300853628299e+00
4.333097461478825352e-01,-2.928315465509118698e-01,-1.836102392964517716e+00
4.188223038352564820e-01,-2.802612219351061640e-01,-1.841061634486166554e+00
4.047066910364257586e-01,-2.679142692417614824e-01,-1.843570277324635631e+00
3.909542712200810288e-01,-2.558077010469562151e-01,-1.843641368628146315e+00
3.775491300249453896e-01,-2.439581199137473844e-01,-1.841299518841845728e+00
3.644681750197569792e-01,-2.323815323859206583e-01,-1.836580935913885826e+00
3.516813567439979749e-01,-2.210931158885924563e-01,-1.829533659341752827e+00
3.391518939699863511e-01,-2.101070841063219785e-01,-1.820217182373971898e+00
3.268367208640342025e-01,-1.994365488286287680e-01,-1.808702043399522452e+00
3.146869010621288210e-01,-1.890933232180512791e-01,-1.795069328693266186e+00
3.026481530900749783e-01,-1.790878646612097391e-01,-1.779410459031953717e+00
2.906614204343427321e-01,-1.694291280306025604e-01,-1.761826592006236591e+00
2.786635279640353735e-01,-1.601245555758696870e-01,-1.742428350750228949e+00
2.665879239581148141e-01,-1.511799950519400193e-01,-1.721334559558810762e+00
2.543654317319989921e-01,-1.425997077394325352e-01,-1.698672146932579397e+00
2.419250497760719321e-01,-1.343863609434398088e-01,-1.674575059188685877e+00
2.291947381716289700e-01,-1.265410791111974131e-01,-1.649183498139593196e+00
2.161023701690902854e-01,-1.190634895198632581e-01,-1.622643010831849697e+00
2.025764845503923994e-01,-1.119518131827644258e-01,-1.595103702797667999e+00
1.885471597255999887e-01,-1.052029687917202805e-01,-1.566719209926945133e+00
1.739469676668865539e-01,-9.881270133929975774e-02,-1.537645808937770919e+00
1.587117027553332504e-01,-9.277572082756904703e-02,-1.508041428225708636e+00
1.427813069384607503e-01,-8.708586356757061497e-02,-1.478064658846873769e+00
1.261005744922885641e-01,-8.173626578836296064e-02,-1.447873749459072545e+00
1.086199325993753850e-01,-7.671955179955859683e-02,-1.417625640729279768e+00
9.029608678735498439e-02,-7.202802729132683213e-02,-1.387475058756336921e+00
7.109271168835551435e-02,-6.765387237449235758e-02,-1.357573372230835185e+00
5.098096696881364298e-02,-6.358934364034146691e-02,-1.328067824823385479e+00
2.993997077162828535e-02,-5.982697960059424336e-02,-1.299100560714809172e+00
7.957253975002624713e-03,-5.635979076384517450e-02,-1.270807743917082622e+00
-1.497094723711826086e-02,-5.318144848411754388e-02,-1.243318827615775168e+00
-3.883948415081897587e-02,-5.028647235543831640e-02,-1.216755706925084723e+00
-6.363407797856124315e-02,-4.767037360275842850e-02,-1.191232109667065719e+00
-8.933131704066557544e-02,-4.532983143880303656e-02,-1.166852941480412076e+00
-1.158986799600969370e-01,-4.326279219647202745e-02,-1.143713615716956733e+00
-1.432946418912428022e-01,-4.146860767191299507e-02,-1.121899571199581613e+00
-1.714689504408240528e-01,-3.994811599114254930e-02,-1.101485958791340147e+00
